data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-26 14:08:01+00:00,-45.68,-53.61,-61.98,-60.33,-65.9,-44.45,-49.73,-51.73,-51.18,-42.55,-53.88,-53.27,-49.66,-54.46,-56.42,-51.96,-56.47
2024-08-26 14:09:01+00:00,-46.75,-53.81,-63.14,-60.09,-66.08,-44.3,-49.41,-51.56,-50.98,-42.54,-53.67,-53.62,-49.9,-54.78,-56.39,-51.86,-57.47
2024-08-26 14:10:01+00:00,-47.02,-53.6,-62.04,-59.98,-65.86,-44.53,-49.55,-51.49,-50.87,-42.54,-53.79,-53.5,-50.04,-54.95,-56.39,-51.77,-57.59
2024-08-26 14:11:01+00:00,-46.37,-53.68,-61.85,-59.56,-66.06,-44.37,-49.67,-51.76,-51.24,-42.67,-54.14,-53.29,-49.94,-55.24,-56.3,-51.66,-57.88
2024-08-26 14:12:01+00:00,-45.99,-53.67,-62.33,-60.12,-66.17,-44.48,-49.57,-51.56,-51.0,-42.58,-54.1,-53.31,-49.97,-55.93,-56.69,-51.19,-57.86
2024-08-26 14:13:01+00:00,-46.98,-53.4,-62.22,-59.81,-65.47,-44.53,-49.4,-52.1,-51.37,-42.9,-53.91,-53.28,-50.28,-56.08,-56.44,-50.82,-57.97
2024-08-26 14:14:01+00:00,-47.01,-53.65,-62.47,-60.46,-65.9,-44.51,-49.42,-52.16,-51.11,-42.83,-54.11,-53.43,-50.33,-56.42,-56.41,-50.5,-58.31
2024-08-26 14:15:01+00:00,-46.13,-53.59,-62.85,-60.2,-65.95,-44.38,-49.48,-52.21,-50.71,-42.97,-54.04,-53.24,-50.55,-57.08,-56.79,-50.26,-57.65
2024-08-26 14:16:01+00:00,-46.47,-53.68,-62.49,-60.14,-66.73,-44.41,-49.48,-52.17,-50.6,-42.93,-54.06,-53.51,-50.69,-57.17,-56.88,-49.87,-57.7
2024-08-26 14:17:01+00:00,-46.96,-53.42,-62.21,-60.02,-66.22,-44.49,-49.57,-52.23,-50.69,-42.81,-54.15,-53.26,-50.58,-57.57,-56.97,-49.93,-57.31
2024-08-26 14:18:01+00:00,-47.1,-53.76,-63.19,-58.33,-65.92,-44.35,-49.5,-52.31,-50.79,-42.83,-54.16,-53.31,-50.94,-57.95,-57.06,-50.13,-58.0
2024-08-26 14:19:01+00:00,-47.0,-54.19,-63.36,-58.11,-66.25,-44.53,-49.26,-52.25,-50.43,-42.81,-54.0,-53.41,-50.87,-57.87,-57.2,-50.39,-57.21
2024-08-26 14:20:01+00:00,-46.77,-53.68,-63.54,-58.48,-66.22,-50.36,-49.38,-52.33,-50.48,-42.64,-53.97,-53.58,-50.83,-58.0,-57.53,-50.15,-57.83
2024-08-26 14:21:01+00:00,-46.26,-54.35,-64.42,-58.13,-67.1,-51.01,-49.5,-51.98,-50.67,-42.6,-54.23,-53.09,-50.72,-57.87,-56.82,-49.81,-57.95
2024-08-26 14:22:01+00:00,-46.67,-54.24,-64.1,-58.6,-66.22,-50.71,-49.67,-52.01,-50.58,-42.49,-54.22,-53.18,-50.77,-58.13,-56.84,-49.19,-55.93
2024-08-26 14:23:01+00:00,-47.11,-54.19,-63.81,-58.07,-66.01,-50.13,-49.43,-51.93,-51.05,-42.39,-54.04,-53.35,-50.71,-58.36,-56.69,-48.91,-57.79
2024-08-26 14:24:01+00:00,-46.71,-54.3,-63.08,-58.28,-66.28,-50.18,-49.74,-51.94,-51.03,-42.41,-54.06,-53.45,-50.61,-58.72,-56.64,-49.1,-57.58
2024-08-26 14:25:01+00:00,-47.0,-54.33,-64.08,-58.11,-66.17,-50.69,-49.79,-51.95,-50.94,-42.51,-54.1,-53.37,-50.63,-58.77,-57.03,-48.84,-57.06
2024-08-26 14:26:01+00:00,-47.18,-54.31,-64.93,-58.07,-67.03,-50.83,-49.63,-52.02,-50.99,-42.63,-54.1,-53.47,-50.67,-59.03,-56.65,-48.52,-58.03
2024-08-26 14:27:01+00:00,-46.67,-54.38,-64.74,-57.92,-66.14,-50.89,-49.7,-51.95,-51.17,-42.71,-53.96,-53.3,-50.75,-59.0,-56.73,-48.33,-57.86
2024-08-26 14:28:01+00:00,-46.88,-56.91,-65.0,-58.33,-66.61,-50.84,-50.18,-51.97,-51.02,-42.82,-54.06,-53.39,-50.88,-59.15,-56.89,-48.38,-57.98
2024-08-26 14:29:01+00:00,-47.11,-56.93,-64.88,-58.58,-67.04,-50.91,-49.7,-51.66,-50.93,-42.93,-54.0,-53.24,-50.88,-59.15,-57.1,-48.34,-57.97
2024-08-26 14:30:01+00:00,-45.96,-57.22,-65.46,-58.07,-66.19,-50.84,-49.57,-51.61,-51.8,-42.8,-54.31,-53.36,-51.03,-59.68,-56.56,-48.35,-57.36
2024-08-26 14:31:01+00:00,-46.85,-56.36,-65.44,-58.18,-66.68,-50.85,-49.5,-51.87,-51.65,-42.88,-54.16,-53.18,-51.03,-60.09,-56.94,-48.57,-54.42
2024-08-26 14:32:01+00:00,-46.33,-56.73,-65.29,-58.34,-66.42,-51.06,-49.53,-51.85,-51.7,-42.75,-54.05,-53.27,-50.99,-60.45,-57.18,-48.49,-57.95
2024-08-26 14:33:01+00:00,-46.7,-57.15,-65.79,-57.99,-65.93,-51.06,-49.65,-52.22,-51.7,-42.77,-53.98,-53.22,-50.91,-60.79,-57.71,-48.27,-57.91
2024-08-26 14:34:01+00:00,-46.68,-56.76,-64.13,-59.62,-66.64,-51.28,-49.67,-52.18,-51.6,-42.58,-53.9,-53.19,-50.95,-60.6,-57.26,-48.61,-57.66
2024-08-26 14:35:01+00:00,-46.21,-56.83,-64.99,-59.76,-66.08,-51.16,-49.8,-52.27,-51.74,-42.53,-54.13,-53.17,-51.0,-60.4,-56.76,-48.64,-57.88
2024-08-26 14:36:01+00:00,-46.32,-56.66,-65.48,-59.55,-66.37,-51.1,-49.67,-52.09,-51.73,-42.38,-53.91,-53.33,-51.1,-60.03,-57.08,-48.88,-58.26
2024-08-26 14:37:01+00:00,-46.54,-54.2,-65.3,-60.03,-66.04,-50.9,-49.74,-52.02,-51.72,-42.42,-54.17,-53.3,-51.12,-61.11,-57.19,-48.93,-58.12
2024-08-26 14:38:01+00:00,-47.16,-54.58,-65.29,-59.58,-66.71,-50.89,-49.64,-51.95,-51.74,-42.34,-54.25,-53.31,-51.06,-61.57,-57.14,-48.59,-57.72
2024-08-26 14:39:01+00:00,-46.85,-54.73,-65.47,-58.89,-66.23,-51.22,-49.81,-51.79,-50.43,-42.34,-54.06,-53.32,-51.07,-62.04,-56.95,-48.84,-58.47
2024-08-26 14:40:01+00:00,-46.2,-55.19,-66.1,-59.2,-67.26,-50.04,-49.73,-51.76,-49.26,-42.37,-54.02,-53.08,-51.1,-61.79,-57.33,-48.95,-58.16
2024-08-26 14:41:01+00:00,-44.92,-55.41,-65.27,-58.28,-66.3,-49.06,-49.68,-51.31,-49.18,-42.37,-54.08,-53.17,-51.06,-61.44,-57.17,-49.37,-58.1
2024-08-26 14:42:01+00:00,-46.31,-56.35,-65.56,-58.32,-66.38,-48.83,-49.61,-51.4,-49.15,-42.59,-54.11,-53.45,-51.21,-61.26,-56.91,-49.14,-58.35
2024-08-26 14:43:01+00:00,-45.72,-55.92,-65.64,-58.65,-66.38,-44.02,-49.74,-51.27,-48.98,-42.72,-54.13,-53.61,-51.08,-60.93,-56.86,-49.29,-57.28
2024-08-26 14:44:01+00:00,-45.98,-56.41,-65.51,-59.02,-66.56,-44.2,-49.75,-51.32,-48.83,-42.73,-53.87,-53.45,-51.34,-61.12,-57.13,-49.06,-58.26
2024-08-26 14:45:01+00:00,-46.24,-56.58,-66.19,-59.66,-65.47,-44.15,-49.94,-51.51,-48.9,-42.69,-53.99,-53.41,-51.27,-60.87,-57.06,-49.13,-58.7
2024-08-26 14:46:01+00:00,-45.95,-56.21,-65.48,-59.2,-66.48,-44.21,-50.32,-51.5,-48.79,-42.51,-54.18,-53.53,-51.18,-61.28,-57.06,-49.01,-58.76
2024-08-26 14:47:01+00:00,-45.93,-55.78,-65.53,-59.29,-66.56,-44.19,-49.91,-51.64,-48.83,-42.23,-54.09,-53.32,-51.19,-61.02,-57.11,-48.83,-57.32
2024-08-26 14:48:01+00:00,-45.62,-56.58,-65.29,-59.41,-66.97,-44.22,-49.71,-51.4,-50.17,-43.18,-54.11,-53.45,-51.29,-60.48,-57.12,-48.9,-58.03
2024-08-26 14:49:01+00:00,-46.04,-56.89,-65.68,-59.58,-66.95,-44.43,-50.05,-51.24,-50.3,-42.59,-54.02,-53.61,-51.34,-60.78,-57.09,-49.13,-58.72
2024-08-26 14:50:01+00:00,-46.09,-57.79,-65.98,-59.22,-66.98,-44.35,-50.0,-51.31,-49.96,-42.68,-53.9,-53.42,-51.38,-60.88,-56.97,-49.21,-57.69
2024-08-26 14:51:01+00:00,-46.58,-57.98,-65.04,-59.34,-67.39,-44.28,-49.85,-51.42,-49.53,-42.67,-53.99,-53.15,-51.11,-60.32,-57.14,-48.85,-56.42
2024-08-26 14:52:01+00:00,-45.9,-58.03,-65.76,-58.6,-66.53,-44.31,-49.79,-51.35,-50.36,-42.94,-53.97,-53.14,-51.23,-60.77,-57.15,-48.72,-57.34
2024-08-26 14:53:01+00:00,-45.77,-57.7,-66.27,-58.16,-65.61,-44.58,-50.03,-51.79,-49.13,-43.06,-53.96,-53.52,-51.33,-60.4,-56.97,-48.59,-58.23
2024-08-26 14:54:01+00:00,-46.03,-57.12,-65.58,-58.5,-66.7,-44.54,-49.77,-51.78,-50.24,-42.92,-53.79,-53.72,-51.25,-60.31,-57.15,-48.61,-58.27
2024-08-26 14:55:01+00:00,-46.26,-57.6,-65.98,-58.47,-66.28,-44.3,-49.89,-51.8,-50.02,-42.87,-53.93,-53.81,-51.45,-60.25,-57.72,-48.43,-57.76
2024-08-26 14:56:01+00:00,-46.51,-57.05,-65.84,-58.63,-66.45,-44.32,-49.93,-51.85,-50.27,-42.53,-53.93,-53.61,-51.29,-59.9,-57.18,-48.06,-57.49
2024-08-26 14:57:01+00:00,-46.51,-57.5,-65.86,-57.79,-65.62,-44.51,-50.08,-51.83,-49.74,-42.31,-53.93,-53.92,-51.39,-59.42,-57.48,-47.87,-58.09
2024-08-26 14:58:01+00:00,-45.98,-56.72,-65.35,-57.48,-66.46,-44.33,-49.84,-51.7,-49.74,-42.44,-53.98,-54.07,-51.29,-59.46,-57.18,-48.13,-58.54
2024-08-26 14:59:01+00:00,-47.06,-56.47,-65.64,-56.58,-65.72,-44.56,-49.98,-51.65,-49.31,-42.28,-54.0,-52.46,-51.23,-59.52,-57.1,-47.94,-56.77
2024-08-26 15:00:01+00:00,-46.53,-57.8,-65.52,-56.95,-66.96,-44.19,-49.78,-51.64,-49.07,-42.31,-53.95,-52.27,-51.3,-59.28,-57.21,-48.27,-57.79
2024-08-26 15:01:01+00:00,-47.29,-58.38,-65.41,-56.4,-66.19,-44.45,-49.96,-51.3,-49.11,-42.3,-53.83,-52.27,-51.2,-59.55,-57.1,-48.12,-55.78
2024-08-26 15:02:01+00:00,-46.56,-57.75,-65.59,-57.46,-65.78,-44.27,-49.94,-51.36,-49.09,-42.55,-53.8,-52.41,-51.29,-59.49,-57.21,-48.52,-57.73
2024-08-26 15:03:01+00:00,-46.48,-57.75,-65.1,-56.95,-66.91,-44.33,-49.8,-51.46,-49.18,-42.6,-53.89,-52.66,-51.29,-58.83,-57.41,-48.48,-57.1
2024-08-26 15:04:01+00:00,-46.77,-57.68,-65.33,-56.61,-66.58,-44.33,-49.81,-51.48,-50.57,-42.54,-54.18,-52.37,-51.34,-58.3,-57.1,-48.57,-57.48
2024-08-26 15:05:01+00:00,-46.91,-56.74,-64.57,-56.76,-65.95,-44.28,-49.69,-51.38,-50.5,-42.81,-54.09,-52.45,-51.41,-57.74,-57.58,-48.71,-56.9
2024-08-26 15:06:01+00:00,-46.6,-57.4,-65.29,-56.39,-66.63,-44.31,-49.87,-51.4,-50.68,-42.65,-54.11,-52.03,-51.43,-57.15,-57.34,-48.92,-57.15
2024-08-26 15:07:01+00:00,-46.72,-56.78,-65.64,-56.19,-65.7,-44.6,-49.92,-51.5,-50.28,-42.39,-53.93,-51.96,-51.3,-56.66,-57.5,-49.1,-55.63
2024-08-26 15:08:01+00:00,-47.32,-56.38,-65.17,-56.51,-65.86,-44.42,-50.1,-51.44,-50.91,-42.2,-53.81,-51.49,-51.37,-56.34,-57.62,-49.0,-57.25
2024-08-26 15:09:01+00:00,-46.78,-57.42,-64.96,-56.36,-66.74,-44.39,-50.01,-51.24,-51.01,-42.15,-53.95,-51.3,-51.45,-56.41,-57.88,-49.14,-58.12
2024-08-26 15:10:01+00:00,-46.9,-57.21,-65.3,-56.16,-65.71,-44.24,-49.93,-51.27,-51.15,-42.17,-53.94,-51.32,-51.47,-56.43,-57.73,-48.93,-57.71
2024-08-26 15:11:01+00:00,-46.15,-57.41,-65.49,-56.62,-67.04,-44.22,-49.98,-51.51,-50.92,-42.12,-54.09,-51.39,-52.39,-56.37,-57.93,-48.69,-57.98
2024-08-26 15:12:01+00:00,-47.64,-56.62,-64.29,-56.55,-66.08,-44.32,-49.89,-51.47,-51.04,-42.27,-53.62,-51.31,-52.63,-56.28,-58.11,-48.58,-54.03
2024-08-26 15:13:01+00:00,-47.45,-57.41,-65.63,-56.47,-67.08,-44.36,-50.09,-51.94,-51.23,-42.31,-53.65,-51.54,-52.36,-56.64,-57.97,-48.75,-57.53
2024-08-26 15:14:01+00:00,-47.01,-57.56,-65.38,-56.76,-66.64,-44.47,-50.05,-52.01,-50.63,-42.49,-53.72,-51.57,-52.43,-56.81,-58.18,-48.68,-56.7
2024-08-26 15:15:01+00:00,-47.46,-57.76,-65.78,-56.39,-66.24,-44.46,-49.71,-52.09,-50.65,-42.53,-53.58,-51.61,-52.24,-56.66,-57.89,-48.62,-57.67
2024-08-26 15:16:01+00:00,-48.43,-58.02,-65.66,-56.84,-66.31,-44.34,-50.13,-52.04,-50.1,-42.7,-53.78,-51.54,-52.25,-57.09,-57.9,-48.64,-57.47
2024-08-26 15:17:01+00:00,-48.89,-57.12,-65.99,-57.41,-66.57,-44.42,-50.15,-52.07,-49.92,-42.63,-53.68,-51.55,-52.06,-56.93,-58.33,-48.57,-56.31
2024-08-26 15:18:01+00:00,-49.52,-56.26,-65.94,-57.37,-65.68,-44.38,-50.2,-52.13,-50.03,-42.63,-53.83,-51.84,-51.88,-56.93,-58.07,-48.55,-58.01
2024-08-26 15:19:01+00:00,-49.15,-56.74,-64.66,-57.38,-66.47,-44.38,-49.96,-52.05,-51.87,-42.63,-53.73,-51.66,-51.74,-56.48,-57.89,-48.46,-57.83
2024-08-26 15:20:01+00:00,-49.42,-56.75,-63.83,-56.55,-66.05,-44.21,-50.08,-52.06,-51.56,-42.43,-54.7,-52.87,-51.8,-56.71,-58.41,-48.33,-57.88
2024-08-26 15:21:01+00:00,-48.97,-57.95,-63.67,-57.61,-66.19,-44.33,-49.96,-51.62,-51.8,-42.56,-54.7,-53.02,-51.69,-56.53,-58.31,-48.43,-58.16
2024-08-26 15:22:01+00:00,-49.94,-56.47,-63.19,-57.49,-66.27,-44.41,-49.98,-51.77,-51.44,-42.52,-54.96,-55.26,-51.26,-56.03,-57.8,-48.17,-57.8
2024-08-26 15:23:01+00:00,-50.17,-57.25,-63.96,-57.69,-66.48,-44.44,-49.98,-51.74,-51.82,-42.43,-55.49,-55.07,-51.32,-55.65,-58.18,-48.44,-57.59
2024-08-26 15:24:01+00:00,-48.81,-58.36,-63.19,-57.15,-66.6,-44.42,-49.93,-51.76,-50.17,-42.56,-55.14,-55.07,-51.73,-55.54,-57.98,-48.6,-57.25
2024-08-26 15:25:01+00:00,-49.22,-57.84,-63.49,-57.48,-66.26,-44.24,-50.02,-51.62,-49.97,-42.71,-55.19,-55.07,-51.81,-55.34,-57.7,-48.55,-57.26
2024-08-26 15:26:02+00:00,-49.71,-57.25,-63.67,-57.86,-65.6,-44.32,-49.94,-51.76,-49.71,-42.76,-55.04,-55.21,-51.78,-55.13,-57.55,-48.22,-57.47
2024-08-26 15:27:01+00:00,-51.45,-58.06,-64.82,-58.08,-65.89,-44.37,-50.05,-51.85,-49.62,-42.75,-55.17,-55.24,-51.96,-54.77,-58.35,-47.95,-58.07
2024-08-26 15:28:01+00:00,-51.03,-58.78,-63.91,-57.02,-65.48,-44.66,-49.79,-51.83,-49.94,-42.77,-55.07,-55.27,-53.08,-54.82,-58.25,-47.62,-55.94
2024-08-26 15:29:01+00:00,-50.21,-58.84,-64.6,-56.74,-66.53,-44.45,-49.91,-51.49,-50.25,-42.73,-55.03,-55.37,-52.4,-54.5,-58.24,-47.59,-57.87
2024-08-26 15:30:01+00:00,-50.06,-59.08,-64.85,-57.31,-66.92,-44.37,-49.95,-51.65,-50.03,-42.5,-55.09,-55.52,-52.79,-54.14,-58.29,-47.23,-57.76
2024-08-26 15:31:01+00:00,-47.77,-59.51,-65.06,-57.2,-66.77,-44.51,-50.0,-51.59,-49.78,-42.49,-55.47,-55.64,-52.36,-54.05,-58.02,-47.23,-57.82
2024-08-26 15:32:01+00:00,-49.07,-58.37,-65.2,-57.42,-66.22,-44.6,-49.97,-51.62,-50.09,-42.46,-54.9,-55.59,-50.65,-53.81,-58.14,-46.88,-58.1
2024-08-26 15:33:01+00:00,-49.48,-58.97,-65.97,-57.26,-66.53,-44.97,-50.27,-51.94,-49.93,-42.44,-55.19,-55.63,-50.52,-54.02,-58.24,-46.99,-56.66
2024-08-26 15:34:01+00:00,-48.0,-59.47,-65.28,-57.3,-66.26,-44.68,-49.98,-52.12,-49.93,-42.45,-55.09,-55.78,-49.48,-53.71,-58.8,-46.98,-57.88
2024-08-26 15:35:01+00:00,-49.39,-59.84,-65.92,-57.33,-65.75,-44.7,-50.08,-52.05,-50.11,-42.48,-55.21,-55.88,-49.43,-53.79,-58.14,-47.09,-58.24
2024-08-26 15:36:01+00:00,-48.61,-59.54,-65.78,-57.77,-66.36,-44.77,-49.96,-52.07,-49.64,-42.64,-54.96,-55.85,-49.67,-53.64,-58.3,-46.94,-57.72
2024-08-26 15:37:01+00:00,-49.31,-59.51,-65.46,-57.51,-66.44,-44.74,-49.99,-52.08,-49.79,-42.84,-54.9,-55.87,-49.96,-53.6,-58.24,-47.47,-57.53
2024-08-26 15:38:01+00:00,-49.89,-59.84,-65.61,-57.75,-66.3,-44.61,-50.07,-52.11,-49.67,-42.88,-55.03,-55.76,-50.03,-53.84,-58.14,-47.34,-57.48
2024-08-26 15:39:01+00:00,-48.56,-60.18,-65.2,-58.12,-66.29,-44.63,-49.87,-52.18,-50.94,-42.91,-55.13,-55.95,-50.08,-53.48,-58.47,-47.45,-57.0
2024-08-26 15:40:01+00:00,-49.9,-60.42,-65.88,-57.79,-67.29,-44.52,-50.07,-52.2,-51.32,-42.86,-55.1,-56.05,-50.15,-53.49,-58.35,-47.77,-57.81
2024-08-26 15:41:01+00:00,-49.06,-59.99,-65.85,-58.23,-66.7,-44.66,-49.85,-51.83,-50.9,-42.89,-55.44,-55.97,-50.49,-54.05,-58.4,-47.43,-57.06
2024-08-26 15:42:01+00:00,-48.78,-60.1,-65.52,-58.19,-66.45,-44.68,-50.12,-52.01,-50.7,-42.8,-55.07,-55.96,-50.35,-53.93,-58.26,-47.54,-58.02
2024-08-26 15:43:01+00:00,-48.98,-60.1,-64.94,-58.26,-67.09,-44.89,-50.24,-52.28,-51.06,-42.75,-55.09,-56.06,-50.5,-53.88,-58.13,-47.53,-57.41
2024-08-26 15:44:01+00:00,-49.01,-60.28,-65.57,-58.54,-66.49,-44.55,-50.25,-52.39,-50.37,-42.62,-54.96,-56.14,-50.61,-53.89,-58.27,-47.51,-57.74
2024-08-26 15:45:01+00:00,-51.44,-60.06,-66.09,-58.55,-65.97,-44.61,-50.14,-52.42,-49.66,-42.4,-54.78,-56.19,-50.6,-53.53,-58.59,-47.29,-57.99
2024-08-26 15:46:01+00:00,-50.07,-60.1,-65.65,-58.87,-66.43,-44.78,-50.49,-52.68,-49.77,-42.34,-54.84,-56.26,-50.58,-52.85,-58.59,-47.16,-58.64
2024-08-26 15:47:01+00:00,-50.93,-60.01,-65.69,-58.61,-67.05,-44.54,-50.31,-52.82,-50.42,-42.11,-54.8,-56.28,-50.76,-52.48,-59.02,-46.95,-59.07
2024-08-26 15:48:02+00:00,-51.07,-60.26,-65.18,-58.72,-66.74,-44.49,-50.26,-52.93,-50.54,-42.25,-55.03,-56.36,-50.73,-52.16,-58.76,-46.75,-57.95
2024-08-26 15:49:01+00:00,-50.45,-60.72,-65.54,-60.05,-66.35,-45.01,-50.34,-52.66,-50.58,-42.18,-55.12,-56.25,-51.81,-51.64,-58.54,-46.72,-58.6
2024-08-26 15:50:01+00:00,-49.61,-60.63,-65.24,-60.18,-67.11,-44.62,-50.37,-52.65,-50.38,-42.17,-54.81,-56.37,-51.89,-51.54,-58.59,-46.5,-58.38
2024-08-26 15:51:01+00:00,-48.4,-60.19,-65.42,-60.22,-65.55,-44.76,-50.26,-52.76,-50.7,-42.25,-55.15,-56.38,-52.02,-51.46,-58.72,-46.43,-57.67
2024-08-26 15:52:01+00:00,-48.48,-60.25,-64.85,-60.37,-66.15,-44.75,-50.3,-52.73,-50.4,-42.45,-54.73,-56.16,-51.88,-51.06,-58.81,-46.49,-57.59
2024-08-26 15:53:01+00:00,-49.56,-60.53,-64.45,-60.73,-66.34,-44.78,-50.18,-53.25,-51.12,-42.49,-54.85,-56.36,-51.83,-50.89,-59.04,-46.47,-57.72
2024-08-26 15:54:01+00:00,-49.15,-60.47,-65.03,-60.67,-66.68,-44.76,-50.28,-53.12,-51.09,-42.5,-54.79,-56.36,-51.62,-50.86,-58.96,-46.71,-55.56
2024-08-26 15:55:01+00:00,-50.11,-60.96,-64.9,-60.84,-66.44,-44.72,-50.39,-53.32,-51.24,-42.47,-54.76,-56.46,-51.81,-50.72,-58.77,-46.56,-58.11
2024-08-26 15:56:01+00:00,-49.44,-60.89,-64.89,-60.68,-65.39,-44.61,-50.3,-53.36,-51.38,-42.27,-54.84,-56.36,-51.73,-50.43,-59.11,-46.7,-57.88
2024-08-26 15:57:01+00:00,-48.4,-60.85,-64.24,-59.75,-65.93,-44.55,-50.36,-53.34,-51.1,-42.24,-54.65,-56.48,-51.8,-50.37,-57.92,-46.61,-56.91
2024-08-26 15:58:01+00:00,-48.18,-60.29,-64.26,-61.1,-66.87,-44.61,-50.35,-53.27,-51.1,-42.2,-54.7,-56.52,-51.84,-50.37,-59.03,-46.56,-56.06
2024-08-26 15:59:01+00:00,-48.96,-60.67,-65.22,-61.06,-66.29,-44.49,-50.4,-53.42,-51.51,-42.22,-55.2,-56.5,-53.32,-50.32,-59.01,-46.61,-58.25
2024-08-26 16:00:01+00:00,-48.93,-60.73,-65.17,-60.87,-66.33,-44.73,-50.34,-53.49,-51.81,-42.38,-55.01,-56.75,-53.19,-50.06,-59.09,-46.84,-57.53
2024-08-26 16:01:01+00:00,-48.1,-60.65,-64.47,-60.61,-66.94,-44.65,-50.26,-53.01,-51.73,-42.48,-55.2,-56.69,-53.33,-50.21,-59.22,-46.82,-57.66
2024-08-26 16:02:01+00:00,-47.66,-60.67,-65.14,-60.58,-65.97,-44.49,-50.42,-53.11,-51.73,-42.56,-55.14,-56.74,-53.46,-50.05,-59.08,-46.84,-54.98
2024-08-26 16:03:01+00:00,-48.24,-59.98,-63.87,-60.83,-66.2,-44.5,-50.39,-53.1,-51.65,-42.65,-55.22,-56.89,-53.45,-49.81,-59.06,-46.78,-56.98
2024-08-26 16:04:01+00:00,-48.28,-60.17,-65.17,-60.78,-66.71,-44.63,-50.41,-53.12,-51.76,-42.74,-55.18,-56.71,-53.45,-49.58,-59.42,-46.92,-58.28
2024-08-26 16:05:01+00:00,-48.87,-60.06,-64.34,-60.24,-66.51,-44.49,-50.38,-53.08,-51.65,-42.8,-55.14,-56.67,-53.4,-49.64,-59.11,-46.82,-57.37
2024-08-26 16:06:01+00:00,-48.87,-60.17,-64.25,-61.0,-66.05,-44.39,-50.37,-53.03,-51.62,-42.82,-55.24,-56.86,-53.62,-49.85,-59.07,-46.7,-57.31
2024-08-26 16:07:01+00:00,-48.78,-60.54,-64.74,-61.13,-65.79,-44.57,-50.41,-53.09,-51.73,-42.77,-55.26,-56.82,-53.5,-49.92,-58.99,-46.85,-56.44
2024-08-26 16:08:01+00:00,-48.49,-60.26,-64.57,-61.21,-65.9,-44.48,-50.5,-53.0,-50.86,-42.84,-55.0,-56.81,-53.12,-49.85,-59.63,-46.77,-57.84
2024-08-26 16:09:01+00:00,-49.65,-60.17,-64.18,-60.92,-66.31,-44.45,-50.42,-52.8,-50.04,-42.67,-55.29,-56.67,-53.59,-49.89,-59.31,-46.95,-57.84
2024-08-26 16:10:01+00:00,-50.11,-59.61,-64.31,-60.63,-65.93,-44.44,-50.21,-52.91,-49.89,-42.61,-54.76,-56.85,-49.26,-49.7,-59.09,-46.76,-56.3
2024-08-26 16:11:01+00:00,-49.59,-59.64,-64.92,-61.27,-65.79,-44.08,-50.35,-53.02,-50.08,-42.77,-55.02,-56.89,-49.09,-49.54,-59.51,-47.01,-58.21
2024-08-26 16:12:01+00:00,-49.78,-59.64,-63.77,-61.14,-65.65,-43.98,-50.45,-52.84,-50.03,-42.72,-54.67,-57.01,-48.81,-49.47,-59.32,-46.87,-57.02
2024-08-26 16:13:01+00:00,-49.63,-59.77,-64.25,-61.08,-66.01,-43.94,-50.29,-52.99,-49.98,-42.69,-54.72,-56.76,-49.08,-49.43,-59.59,-46.9,-58.44
2024-08-26 16:14:01+00:00,-50.24,-60.17,-64.66,-60.98,-66.72,-43.82,-50.36,-53.0,-49.94,-42.63,-54.8,-56.87,-48.86,-49.48,-59.41,-46.72,-56.29
2024-08-26 16:15:01+00:00,-49.93,-60.38,-64.34,-61.03,-65.8,-44.3,-50.58,-52.96,-49.96,-42.78,-54.82,-56.79,-48.84,-49.27,-59.45,-46.83,-57.94
2024-08-26 16:16:01+00:00,-49.44,-60.33,-64.83,-61.33,-65.47,-44.39,-50.37,-52.95,-49.97,-42.73,-55.0,-56.92,-48.77,-49.07,-59.29,-46.56,-58.57
2024-08-26 16:17:01+00:00,-50.58,-60.67,-65.21,-61.26,-66.52,-44.62,-50.66,-53.0,-49.96,-42.65,-55.01,-56.84,-48.79,-48.99,-59.18,-46.76,-58.43
2024-08-26 16:18:01+00:00,-49.04,-60.22,-64.95,-60.98,-65.75,-44.68,-50.4,-52.98,-50.08,-42.64,-54.9,-56.97,-48.77,-48.48,-59.11,-46.78,-58.66
2024-08-26 16:19:01+00:00,-49.44,-60.31,-64.41,-60.89,-65.95,-44.69,-50.47,-52.99,-49.93,-42.64,-54.98,-56.82,-48.79,-48.64,-58.51,-47.01,-57.8
2024-08-26 16:20:01+00:00,-49.87,-60.08,-64.59,-60.54,-66.65,-44.6,-50.63,-53.02,-49.95,-42.7,-55.0,-56.93,-48.89,-48.82,-59.24,-46.9,-58.11
2024-08-26 16:21:01+00:00,-50.22,-60.26,-64.71,-60.8,-66.31,-44.74,-50.44,-52.95,-49.97,-42.7,-54.67,-56.96,-48.95,-48.76,-59.14,-46.82,-57.86
2024-08-26 16:22:01+00:00,-50.77,-59.87,-64.64,-60.28,-66.0,-44.63,-50.36,-52.89,-49.23,-42.93,-54.71,-56.97,-49.01,-48.82,-59.1,-47.09,-56.69
2024-08-26 16:23:01+00:00,-50.15,-59.86,-64.94,-60.8,-66.5,-44.69,-50.28,-52.93,-49.8,-42.94,-54.85,-57.15,-48.91,-48.83,-58.88,-47.16,-56.64
