data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-16 03:34:01+00:00,-48.89,-63.16,-65.38,-45.97,-65.78,-46.07,-51.24,-64.31,-53.4,-39.75,-52.83,-58.11,-59.32,-40.71,-47.0,-48.6,-58.55
2024-08-16 03:35:01+00:00,-48.74,-63.64,-65.07,-45.97,-64.08,-46.02,-51.14,-64.69,-50.83,-40.22,-53.03,-57.48,-59.12,-41.07,-46.96,-51.81,-58.45
2024-08-16 03:36:01+00:00,-51.43,-63.56,-65.52,-46.06,-64.61,-45.92,-50.85,-65.42,-52.46,-40.68,-52.95,-56.92,-59.12,-41.42,-47.26,-53.32,-58.16
2024-08-16 03:37:01+00:00,-50.52,-64.27,-65.58,-45.96,-65.68,-46.02,-50.91,-65.91,-53.61,-41.65,-53.01,-56.54,-59.17,-41.52,-47.56,-53.62,-58.72
2024-08-16 03:38:01+00:00,-51.21,-63.27,-65.21,-46.0,-64.03,-46.04,-50.9,-65.44,-52.46,-42.8,-52.92,-56.2,-59.08,-41.23,-48.4,-50.98,-58.34
2024-08-16 03:39:01+00:00,-51.03,-63.48,-64.43,-46.04,-64.62,-46.03,-50.69,-64.93,-50.07,-44.16,-53.06,-55.45,-59.05,-41.38,-48.5,-49.61,-58.71
2024-08-16 03:40:01+00:00,-50.79,-62.29,-64.63,-46.08,-64.9,-46.06,-50.72,-64.87,-51.52,-45.84,-53.08,-55.31,-59.46,-41.05,-48.58,-47.88,-56.32
2024-08-16 03:41:01+00:00,-50.63,-63.22,-64.74,-46.05,-65.71,-46.07,-50.47,-64.93,-54.75,-48.33,-53.2,-55.22,-59.25,-41.57,-48.47,-45.55,-58.94
2024-08-16 03:42:01+00:00,-51.01,-63.44,-64.79,-46.11,-65.15,-46.01,-50.4,-65.27,-55.07,-50.81,-52.84,-55.0,-59.3,-41.85,-48.36,-44.37,-58.59
2024-08-16 03:43:01+00:00,-52.74,-63.82,-64.97,-46.21,-64.38,-46.15,-50.21,-65.6,-53.97,-52.88,-53.2,-54.86,-59.2,-41.45,-47.79,-44.09,-59.13
2024-08-16 03:44:01+00:00,-52.86,-63.35,-65.1,-46.21,-65.58,-45.98,-50.67,-65.14,-51.3,-54.08,-53.18,-54.7,-59.39,-40.27,-47.18,-44.69,-59.09
2024-08-16 03:45:01+00:00,-53.49,-62.95,-65.25,-46.16,-64.21,-45.73,-50.63,-65.13,-52.79,-53.66,-53.22,-54.25,-59.12,-39.44,-46.68,-46.03,-58.53
2024-08-16 03:46:01+00:00,-52.5,-64.04,-65.0,-46.21,-64.48,-46.23,-50.1,-65.57,-50.33,-52.34,-53.29,-53.82,-59.36,-38.94,-46.66,-46.65,-57.87
2024-08-16 03:47:01+00:00,-52.49,-64.24,-64.39,-46.1,-64.73,-46.19,-50.42,-65.29,-51.72,-50.94,-53.12,-53.44,-59.25,-38.57,-46.61,-47.66,-58.79
2024-08-16 03:48:01+00:00,-53.37,-64.07,-65.1,-46.16,-65.41,-46.13,-50.34,-64.84,-55.39,-49.84,-52.7,-52.85,-59.37,-38.35,-46.46,-48.77,-58.52
2024-08-16 03:49:01+00:00,-52.29,-64.51,-65.25,-46.16,-64.89,-46.1,-50.54,-65.7,-52.95,-48.96,-52.47,-53.15,-59.28,-38.25,-46.38,-48.66,-58.88
2024-08-16 03:50:01+00:00,-52.96,-63.08,-65.18,-46.13,-63.96,-46.12,-50.89,-64.81,-52.5,-48.22,-52.16,-52.83,-59.38,-38.38,-45.72,-48.81,-59.16
2024-08-16 03:51:01+00:00,-53.5,-63.99,-65.2,-46.04,-63.6,-46.15,-51.25,-65.11,-50.82,-47.63,-51.77,-53.65,-59.63,-38.64,-45.34,-48.13,-57.51
2024-08-16 03:52:01+00:00,-52.86,-63.95,-65.06,-46.11,-64.35,-46.22,-51.38,-64.79,-51.88,-47.25,-51.76,-53.68,-59.59,-39.23,-45.02,-48.13,-59.66
2024-08-16 03:53:01+00:00,-52.45,-64.01,-65.31,-46.11,-64.26,-46.11,-51.38,-65.22,-49.97,-47.31,-51.44,-53.84,-59.62,-39.63,-44.6,-47.7,-59.32
2024-08-16 03:54:01+00:00,-52.88,-65.1,-65.19,-46.07,-65.03,-46.11,-51.31,-65.73,-49.86,-46.56,-51.32,-53.48,-59.64,-40.3,-44.77,-47.66,-58.76
2024-08-16 03:55:01+00:00,-53.04,-64.43,-65.5,-46.14,-64.71,-46.15,-51.27,-66.2,-49.96,-46.26,-51.05,-53.67,-59.7,-40.72,-45.26,-47.71,-59.31
2024-08-16 03:56:01+00:00,-51.23,-65.23,-65.49,-46.05,-65.2,-46.16,-51.12,-66.34,-49.92,-46.13,-50.74,-53.54,-59.66,-41.28,-46.4,-47.72,-59.77
2024-08-16 03:57:01+00:00,-51.4,-62.51,-64.46,-46.2,-64.69,-46.1,-51.06,-65.76,-50.94,-45.91,-50.53,-53.38,-59.66,-41.78,-48.12,-47.85,-58.94
2024-08-16 03:58:01+00:00,-51.57,-60.45,-64.91,-46.27,-64.84,-45.79,-50.76,-65.51,-51.07,-45.57,-50.58,-53.26,-60.05,-42.5,-49.46,-47.42,-58.14
2024-08-16 03:59:01+00:00,-51.37,-65.03,-65.17,-46.2,-65.57,-46.11,-50.72,-65.54,-50.24,-45.22,-50.67,-53.43,-60.35,-42.82,-51.74,-47.38,-59.93
2024-08-16 04:00:01+00:00,-50.75,-64.67,-65.19,-46.13,-64.63,-46.04,-50.74,-65.35,-50.06,-44.97,-50.57,-53.55,-60.41,-43.2,-54.26,-47.37,-60.1
2024-08-16 04:01:01+00:00,-51.17,-64.54,-64.93,-46.1,-65.78,-46.06,-50.65,-64.78,-50.22,-44.82,-50.89,-53.5,-60.29,-43.95,-57.24,-47.69,-59.77
2024-08-16 04:02:01+00:00,-50.94,-63.91,-64.98,-46.12,-64.89,-46.07,-50.44,-65.34,-49.9,-44.58,-50.91,-53.46,-60.23,-44.26,-59.77,-47.48,-59.13
2024-08-16 04:03:01+00:00,-51.09,-63.07,-65.08,-46.12,-65.41,-46.13,-50.4,-65.02,-50.47,-44.28,-51.24,-53.4,-60.3,-44.81,-60.23,-47.66,-59.96
2024-08-16 04:04:01+00:00,-50.79,-63.33,-65.44,-46.13,-65.76,-46.28,-50.44,-65.27,-50.14,-44.2,-51.44,-53.45,-60.37,-45.64,-57.71,-47.88,-60.4
2024-08-16 04:05:01+00:00,-50.77,-64.06,-65.83,-46.18,-64.7,-46.16,-50.25,-64.61,-48.78,-44.12,-51.23,-53.21,-60.33,-46.48,-55.33,-47.69,-59.9
2024-08-16 04:06:01+00:00,-48.49,-63.84,-65.67,-46.24,-64.5,-46.25,-50.42,-65.54,-50.12,-44.0,-51.69,-53.45,-60.37,-47.43,-53.54,-48.04,-59.97
2024-08-16 04:07:01+00:00,-48.82,-64.38,-65.6,-46.31,-65.13,-46.32,-50.31,-65.79,-52.85,-43.8,-51.94,-53.42,-60.54,-48.56,-52.2,-48.16,-60.47
2024-08-16 04:08:01+00:00,-49.41,-64.37,-65.82,-46.37,-65.87,-46.17,-50.29,-65.65,-51.73,-43.77,-52.15,-53.41,-60.56,-49.63,-52.42,-48.63,-59.4
2024-08-16 04:09:01+00:00,-49.48,-63.89,-65.32,-46.54,-65.04,-46.25,-50.41,-65.24,-52.08,-43.85,-52.35,-53.27,-60.72,-51.06,-52.38,-48.94,-57.84
2024-08-16 04:10:01+00:00,-49.48,-64.4,-65.71,-46.78,-65.0,-58.0,-50.24,-66.11,-51.76,-43.83,-52.53,-53.47,-60.97,-52.84,-52.1,-49.39,-53.02
2024-08-16 04:11:01+00:00,-49.36,-64.69,-65.72,-46.76,-65.73,-58.02,-50.19,-66.12,-51.63,-43.88,-52.45,-53.54,-60.78,-55.09,-51.79,-49.83,-54.04
2024-08-16 04:12:01+00:00,-49.42,-64.29,-65.49,-46.84,-65.69,-57.86,-50.31,-65.84,-51.37,-43.84,-52.92,-53.44,-60.82,-58.03,-52.05,-50.32,-53.12
2024-08-16 04:13:01+00:00,-49.67,-64.46,-65.5,-46.68,-64.37,-58.05,-50.12,-66.0,-54.65,-43.91,-52.75,-53.77,-61.01,-60.03,-51.93,-50.66,-52.96
2024-08-16 04:14:01+00:00,-49.68,-63.72,-65.56,-46.52,-64.89,-58.11,-50.05,-65.81,-53.85,-43.87,-52.94,-53.81,-61.14,-59.77,-52.14,-50.46,-53.08
2024-08-16 04:15:01+00:00,-49.6,-63.93,-65.37,-46.42,-64.96,-58.01,-50.19,-65.65,-56.01,-44.03,-52.8,-53.91,-61.44,-57.86,-52.33,-50.39,-52.62
2024-08-16 04:16:01+00:00,-49.72,-64.47,-65.57,-46.32,-65.23,-58.05,-50.02,-65.94,-56.51,-43.91,-52.61,-54.04,-61.16,-55.9,-52.28,-50.4,-53.98
2024-08-16 04:17:01+00:00,-49.6,-64.77,-65.57,-46.56,-65.21,-58.05,-50.0,-65.9,-53.9,-43.92,-52.31,-54.0,-61.36,-53.83,-52.54,-50.16,-53.07
2024-08-16 04:18:01+00:00,-49.67,-64.92,-66.08,-46.56,-64.94,-58.11,-49.92,-65.75,-53.58,-44.11,-52.37,-54.11,-61.24,-52.19,-52.89,-49.99,-53.03
2024-08-16 04:19:01+00:00,-49.62,-64.96,-65.75,-46.51,-64.91,-58.23,-50.1,-65.5,-53.42,-43.88,-51.99,-54.01,-61.38,-51.0,-52.87,-50.11,-53.06
2024-08-16 04:20:01+00:00,-49.83,-65.13,-65.84,-46.94,-65.25,-58.29,-49.98,-65.44,-49.41,-43.86,-52.01,-54.26,-61.58,-50.22,-53.14,-50.1,-53.18
2024-08-16 04:21:01+00:00,-53.35,-64.6,-65.83,-47.48,-64.91,-58.36,-49.97,-65.47,-50.2,-43.92,-51.8,-54.11,-61.57,-49.19,-53.32,-49.88,-53.08
2024-08-16 04:22:01+00:00,-52.66,-63.49,-65.79,-48.05,-66.04,-58.35,-50.17,-65.76,-51.17,-43.96,-51.74,-54.23,-61.77,-48.79,-53.2,-49.58,-61.47
2024-08-16 04:23:01+00:00,-52.35,-63.29,-65.52,-48.03,-65.14,-58.36,-49.92,-65.68,-53.98,-43.91,-51.69,-54.22,-61.69,-47.87,-53.28,-49.38,-60.81
2024-08-16 04:24:01+00:00,-52.83,-63.09,-65.69,-47.98,-64.75,-58.39,-50.31,-65.71,-52.14,-43.98,-51.35,-54.2,-61.89,-47.47,-53.49,-49.2,-61.24
2024-08-16 04:25:01+00:00,-52.55,-62.63,-65.98,-48.03,-64.29,-58.41,-50.02,-65.56,-51.65,-43.97,-51.43,-54.32,-61.64,-46.93,-53.54,-48.84,-61.47
2024-08-16 04:26:01+00:00,-52.78,-62.47,-65.22,-48.17,-65.44,-58.29,-50.17,-65.28,-51.84,-43.99,-51.45,-54.48,-61.67,-46.76,-53.31,-48.95,-61.25
2024-08-16 04:27:02+00:00,-53.04,-62.67,-65.74,-47.61,-65.15,-58.31,-50.15,-65.66,-52.37,-43.84,-51.54,-54.63,-61.9,-46.36,-53.15,-48.8,-60.21
2024-08-16 04:28:01+00:00,-52.8,-63.08,-65.54,-47.71,-65.16,-58.37,-50.05,-65.1,-51.92,-43.8,-51.47,-54.58,-61.86,-46.13,-53.76,-48.74,-61.67
2024-08-16 04:29:01+00:00,-52.5,-62.7,-65.66,-47.54,-65.71,-58.5,-50.09,-64.92,-52.56,-43.61,-51.58,-54.71,-61.71,-45.96,-53.67,-48.58,-59.71
2024-08-16 04:30:01+00:00,-50.57,-62.92,-65.52,-47.3,-64.64,-58.35,-50.32,-65.12,-57.44,-43.72,-51.55,-54.65,-61.9,-45.9,-53.52,-48.71,-57.9
2024-08-16 04:31:01+00:00,-50.32,-62.83,-65.81,-47.45,-64.36,-52.67,-50.55,-64.76,-57.25,-43.64,-51.48,-54.81,-61.96,-45.66,-53.97,-49.09,-59.42
2024-08-16 04:32:01+00:00,-49.71,-62.55,-65.88,-47.34,-64.94,-52.56,-50.21,-64.67,-58.42,-43.74,-51.58,-54.97,-62.02,-45.78,-53.86,-48.96,-60.63
2024-08-16 04:33:01+00:00,-49.81,-62.35,-66.06,-48.15,-64.89,-45.41,-50.39,-64.72,-53.33,-43.75,-51.65,-54.87,-62.29,-45.63,-53.84,-48.23,-59.54
2024-08-16 04:34:01+00:00,-49.77,-63.09,-65.81,-47.96,-64.84,-45.48,-50.31,-64.88,-55.09,-43.7,-51.58,-55.04,-61.9,-45.43,-54.22,-48.03,-59.45
2024-08-16 04:35:01+00:00,-49.87,-62.83,-65.84,-48.24,-65.59,-45.39,-50.8,-64.8,-52.3,-43.83,-51.71,-55.01,-61.97,-45.57,-54.24,-48.25,-59.33
2024-08-16 04:36:01+00:00,-49.64,-63.27,-65.93,-48.78,-65.14,-45.41,-50.55,-65.01,-55.59,-43.65,-51.62,-55.13,-62.18,-45.42,-54.39,-48.55,-51.77
2024-08-16 04:37:01+00:00,-49.62,-62.61,-65.71,-49.68,-64.71,-45.45,-50.82,-65.65,-52.61,-43.67,-51.78,-55.2,-62.11,-45.36,-54.48,-48.91,-51.91
2024-08-16 04:38:01+00:00,-51.98,-66.19,-70.08,-49.91,-67.05,-45.47,-50.61,-67.99,-51.46,-43.61,-51.87,-55.41,-63.03,-45.39,-54.81,-49.13,-51.87
2024-08-16 04:39:01+00:00,-52.33,-66.14,-69.34,-49.53,-66.49,-45.56,-50.5,-67.75,-51.82,-43.5,-51.82,-55.32,-62.53,-45.19,-54.79,-49.0,-59.71
2024-08-16 04:40:01+00:00,-52.32,-65.21,-70.02,-49.68,-66.45,-45.33,-50.55,-68.23,-49.32,-43.6,-51.85,-55.21,-62.78,-45.16,-54.88,-48.65,-51.97
2024-08-16 04:41:01+00:00,-52.87,-66.48,-69.55,-50.11,-65.96,-45.45,-50.53,-68.46,-50.58,-43.63,-51.83,-55.37,-62.89,-45.08,-54.97,-48.74,-52.57
2024-08-16 04:42:01+00:00,-52.68,-66.28,-69.48,-50.18,-66.78,-45.49,-50.77,-67.99,-51.24,-43.72,-51.71,-55.48,-62.98,-45.3,-55.87,-49.17,-51.89
2024-08-16 04:43:01+00:00,-52.9,-66.01,-69.47,-50.07,-65.83,-45.5,-50.81,-68.09,-49.42,-43.63,-51.84,-55.39,-62.8,-45.31,-56.01,-49.52,-51.86
2024-08-16 04:44:01+00:00,-52.88,-65.61,-69.26,-50.39,-66.36,-45.5,-50.74,-67.89,-50.97,-43.63,-51.8,-55.55,-62.97,-45.35,-56.1,-49.88,-57.48
2024-08-16 04:45:01+00:00,-52.6,-65.52,-69.16,-49.5,-66.52,-45.99,-50.9,-68.45,-51.42,-43.64,-54.08,-55.66,-62.98,-45.45,-55.96,-49.44,-60.3
2024-08-16 04:46:01+00:00,-52.31,-65.69,-69.16,-49.71,-66.79,-46.07,-50.77,-68.21,-51.35,-43.71,-51.93,-55.82,-62.81,-45.44,-56.43,-49.53,-59.52
2024-08-16 04:47:01+00:00,-52.79,-65.71,-68.87,-49.22,-67.02,-46.12,-50.92,-68.18,-51.51,-43.79,-52.01,-55.87,-62.48,-45.51,-56.51,-49.43,-59.7
2024-08-16 04:48:01+00:00,-52.65,-66.28,-69.47,-49.57,-66.58,-46.12,-50.84,-67.17,-48.47,-43.72,-51.87,-56.0,-62.65,-45.56,-56.23,-49.23,-59.76
2024-08-16 04:49:01+00:00,-52.45,-66.84,-69.73,-49.89,-66.81,-46.15,-50.68,-67.19,-48.98,-43.81,-51.97,-56.01,-62.58,-45.51,-56.66,-49.35,-60.26
2024-08-16 04:50:01+00:00,-52.6,-67.23,-69.74,-50.4,-66.61,-46.08,-50.51,-67.31,-48.94,-43.72,-52.01,-56.17,-62.7,-45.48,-56.59,-48.77,-60.45
2024-08-16 04:51:01+00:00,-48.85,-65.48,-69.78,-50.1,-65.95,-46.1,-50.34,-65.26,-50.36,-43.82,-52.04,-56.35,-62.85,-45.42,-57.02,-48.55,-59.25
2024-08-16 04:52:01+00:00,-49.47,-67.25,-69.52,-50.79,-65.7,-46.12,-50.73,-57.29,-53.78,-43.94,-51.87,-56.32,-62.53,-45.31,-56.91,-48.8,-61.45
2024-08-16 04:53:01+00:00,-49.32,-66.85,-69.18,-51.02,-66.23,-46.12,-50.83,-56.79,-54.27,-43.94,-51.94,-56.46,-62.61,-45.32,-57.2,-49.52,-60.9
2024-08-16 04:54:01+00:00,-49.32,-67.09,-69.41,-51.06,-66.68,-46.17,-50.58,-56.19,-53.78,-43.96,-52.57,-56.5,-62.68,-45.59,-57.17,-49.61,-61.21
2024-08-16 04:55:01+00:00,-49.13,-67.31,-68.92,-50.89,-66.85,-46.11,-51.03,-55.96,-53.7,-43.97,-52.34,-56.59,-62.61,-45.27,-57.42,-49.13,-60.79
2024-08-16 04:56:01+00:00,-49.58,-67.09,-69.29,-50.12,-66.05,-46.13,-51.18,-55.82,-50.72,-44.08,-52.23,-56.76,-62.46,-45.52,-57.33,-49.01,-61.57
2024-08-16 04:57:01+00:00,-49.44,-67.98,-69.13,-50.43,-66.26,-46.12,-51.15,-55.53,-53.33,-44.24,-52.26,-56.79,-62.69,-45.44,-57.43,-49.13,-61.16
2024-08-16 04:58:01+00:00,-49.42,-67.02,-68.88,-49.86,-65.9,-45.95,-50.95,-55.39,-53.35,-44.26,-52.06,-56.89,-62.75,-45.17,-57.13,-49.53,-61.45
2024-08-16 04:59:01+00:00,-48.43,-65.62,-68.7,-50.32,-66.83,-45.97,-51.42,-55.1,-52.71,-44.34,-52.25,-56.78,-62.04,-45.29,-57.55,-49.84,-55.89
2024-08-16 05:00:01+00:00,-48.62,-66.67,-69.35,-49.02,-66.66,-46.0,-51.24,-55.06,-50.23,-44.39,-52.44,-57.0,-62.47,-45.1,-57.7,-49.56,-59.74
2024-08-16 05:01:01+00:00,-48.95,-67.46,-69.56,-49.44,-66.63,-46.03,-51.32,-54.97,-50.93,-44.39,-52.4,-56.81,-62.41,-45.29,-57.95,-49.38,-59.39
2024-08-16 05:02:01+00:00,-49.08,-66.3,-69.69,-48.72,-65.51,-46.03,-51.2,-54.92,-53.2,-44.59,-52.18,-56.92,-62.35,-45.1,-57.91,-49.4,-61.71
2024-08-16 05:03:01+00:00,-48.73,-67.54,-69.58,-48.64,-66.94,-45.98,-51.33,-54.92,-53.21,-44.52,-52.45,-57.04,-62.28,-45.0,-58.21,-49.25,-59.01
2024-08-16 05:04:01+00:00,-48.71,-67.25,-69.65,-48.84,-66.81,-45.99,-51.12,-54.66,-52.95,-44.63,-52.64,-57.0,-62.13,-44.88,-57.74,-49.26,-59.07
2024-08-16 05:05:01+00:00,-48.81,-66.72,-70.02,-48.18,-66.37,-45.96,-51.22,-54.48,-49.94,-44.52,-52.64,-57.05,-61.96,-44.84,-58.46,-49.04,-58.89
2024-08-16 05:06:01+00:00,-50.75,-66.56,-69.74,-48.45,-66.56,-45.95,-51.34,-54.33,-51.29,-44.59,-52.75,-56.9,-62.07,-45.03,-58.87,-49.29,-59.32
2024-08-16 05:07:01+00:00,-49.8,-66.85,-69.39,-48.27,-66.77,-46.05,-51.3,-54.24,-54.22,-44.54,-53.01,-56.94,-61.68,-45.05,-58.73,-48.99,-59.46
2024-08-16 05:08:01+00:00,-49.28,-67.87,-69.28,-48.05,-65.32,-46.01,-51.56,-54.32,-54.33,-44.63,-52.79,-56.95,-61.66,-44.75,-58.9,-49.28,-60.18
2024-08-16 05:09:01+00:00,-49.53,-67.35,-69.94,-48.2,-65.81,-46.01,-51.61,-54.4,-54.5,-44.52,-53.14,-56.92,-61.61,-44.84,-58.9,-49.08,-61.42
2024-08-16 05:10:01+00:00,-49.49,-67.43,-69.48,-47.51,-66.6,-46.02,-51.59,-54.61,-53.39,-44.53,-53.18,-56.93,-61.4,-44.71,-58.76,-49.06,-61.26
2024-08-16 05:11:01+00:00,-49.34,-67.11,-69.9,-47.59,-66.39,-46.02,-51.6,-54.74,-54.58,-44.62,-53.07,-56.86,-61.27,-44.92,-58.94,-49.09,-61.47
2024-08-16 05:12:01+00:00,-49.2,-65.76,-69.2,-47.27,-66.13,-46.01,-51.6,-54.85,-53.01,-44.61,-53.42,-56.88,-61.24,-44.84,-59.26,-49.01,-59.05
2024-08-16 05:13:01+00:00,-49.37,-67.77,-69.69,-47.15,-66.18,-45.96,-51.62,-55.01,-51.34,-44.72,-53.62,-56.96,-61.49,-44.95,-59.06,-48.92,-60.66
2024-08-16 05:14:01+00:00,-49.24,-67.23,-69.84,-46.89,-67.07,-45.97,-51.61,-54.91,-50.6,-44.57,-53.5,-56.99,-61.32,-44.81,-60.02,-48.7,-58.26
2024-08-16 05:15:01+00:00,-49.99,-67.2,-69.9,-46.38,-66.97,-46.01,-51.68,-54.99,-51.57,-44.48,-53.75,-56.83,-61.13,-44.81,-59.6,-48.95,-59.35
2024-08-16 05:16:01+00:00,-51.55,-67.78,-69.37,-46.48,-66.59,-46.04,-51.49,-54.95,-51.13,-44.5,-53.88,-56.86,-61.02,-44.92,-59.67,-48.9,-59.85
2024-08-16 05:17:01+00:00,-51.36,-67.35,-69.59,-46.46,-66.6,-46.04,-51.56,-55.01,-52.38,-44.55,-54.05,-56.95,-61.07,-44.87,-59.92,-49.05,-59.93
2024-08-16 05:18:01+00:00,-51.98,-67.14,-69.59,-46.36,-66.25,-46.06,-51.66,-55.03,-52.89,-44.55,-54.02,-57.07,-60.96,-44.85,-59.9,-49.02,-59.54
2024-08-16 05:19:01+00:00,-51.1,-67.52,-69.71,-46.25,-66.15,-46.13,-51.57,-54.94,-59.17,-44.6,-54.05,-57.03,-61.03,-44.91,-60.16,-49.28,-60.89
2024-08-16 05:20:01+00:00,-51.14,-67.01,-69.57,-46.16,-67.05,-46.05,-51.4,-55.02,-57.95,-44.69,-54.29,-56.95,-60.94,-44.88,-59.98,-49.71,-59.14
2024-08-16 05:21:01+00:00,-51.55,-67.16,-69.61,-46.38,-66.82,-46.12,-51.83,-55.1,-52.67,-44.65,-54.28,-57.2,-61.02,-45.06,-60.05,-49.58,-58.79
2024-08-16 05:22:01+00:00,-51.96,-67.36,-69.52,-46.36,-67.75,-46.17,-51.74,-55.03,-52.58,-44.81,-54.5,-57.05,-60.87,-44.94,-59.95,-49.54,-59.02
2024-08-16 05:23:01+00:00,-51.95,-66.94,-69.46,-46.49,-66.0,-46.05,-51.66,-55.19,-51.47,-44.73,-54.57,-57.05,-60.88,-44.97,-59.71,-49.74,-61.96
2024-08-16 05:24:01+00:00,-51.89,-67.22,-69.57,-46.18,-67.17,-46.13,-51.76,-55.13,-52.81,-44.64,-54.66,-57.14,-60.99,-45.07,-60.12,-49.81,-61.48
2024-08-16 05:25:01+00:00,-51.95,-66.26,-69.44,-46.15,-67.12,-46.09,-51.74,-55.26,-52.41,-44.78,-54.67,-56.97,-60.7,-44.75,-59.87,-49.97,-61.76
2024-08-16 05:26:01+00:00,-51.58,-66.54,-69.54,-46.27,-66.07,-46.16,-51.61,-55.18,-52.76,-44.64,-54.85,-56.95,-60.63,-44.87,-59.9,-50.4,-61.37
2024-08-16 05:27:01+00:00,-51.7,-66.47,-69.41,-46.29,-67.01,-46.18,-51.65,-55.11,-52.25,-44.8,-54.75,-56.8,-60.63,-45.07,-60.6,-50.57,-61.01
2024-08-16 05:28:01+00:00,-50.95,-67.83,-69.75,-46.17,-66.24,-46.13,-51.48,-55.09,-49.85,-44.81,-54.81,-56.76,-60.45,-44.93,-59.82,-50.57,-61.46
2024-08-16 05:29:01+00:00,-50.05,-66.97,-70.05,-46.21,-66.99,-46.16,-51.34,-55.13,-51.81,-44.91,-55.09,-56.55,-60.71,-45.06,-60.43,-51.04,-62.19
2024-08-16 05:30:01+00:00,-49.75,-67.21,-68.09,-46.21,-66.27,-46.17,-51.35,-55.0,-51.41,-44.75,-55.19,-56.48,-60.61,-45.08,-60.25,-51.06,-60.64
2024-08-16 05:31:01+00:00,-49.3,-66.86,-69.22,-46.05,-66.33,-46.15,-51.24,-55.08,-51.51,-44.96,-55.45,-56.24,-60.52,-45.04,-60.12,-51.52,-60.5
2024-08-16 05:32:01+00:00,-49.19,-67.63,-69.6,-46.26,-66.21,-46.19,-51.28,-55.1,-51.67,-44.97,-55.48,-56.05,-60.23,-45.06,-60.5,-51.72,-60.5
2024-08-16 05:33:01+00:00,-48.73,-67.64,-69.59,-46.35,-66.31,-46.2,-50.96,-55.13,-52.13,-44.82,-55.49,-56.35,-60.23,-44.93,-60.45,-51.65,-61.07
2024-08-16 05:34:01+00:00,-48.99,-65.83,-69.39,-46.24,-66.96,-46.2,-51.22,-54.98,-51.98,-44.9,-55.66,-56.09,-60.1,-45.14,-60.35,-51.77,-61.12
2024-08-16 05:35:01+00:00,-49.1,-66.81,-68.43,-46.44,-65.78,-46.23,-51.32,-54.89,-51.81,-44.99,-55.67,-56.18,-60.1,-45.05,-60.45,-51.94,-60.81
2024-08-16 05:36:01+00:00,-47.12,-67.43,-69.16,-46.24,-67.68,-46.23,-51.05,-54.79,-54.5,-45.01,-55.82,-56.04,-60.02,-45.2,-60.59,-52.0,-60.5
2024-08-16 05:37:01+00:00,-47.05,-66.6,-69.27,-46.08,-66.94,-46.23,-50.94,-54.74,-54.44,-45.01,-56.18,-56.03,-59.87,-45.15,-60.66,-52.47,-60.64
2024-08-16 05:38:01+00:00,-47.8,-66.78,-69.78,-46.09,-66.67,-46.27,-50.91,-54.63,-54.12,-45.01,-56.36,-56.34,-59.95,-45.51,-60.28,-53.25,-60.82
2024-08-16 05:39:01+00:00,-48.89,-66.75,-69.48,-46.21,-66.88,-46.23,-50.84,-54.65,-54.1,-45.12,-56.36,-56.15,-59.73,-45.47,-60.51,-53.42,-61.73
2024-08-16 05:40:01+00:00,-48.74,-66.45,-69.61,-46.3,-66.49,-46.28,-51.22,-54.37,-54.11,-45.0,-56.31,-56.15,-59.93,-45.5,-60.23,-53.6,-60.88
2024-08-16 05:41:01+00:00,-48.97,-66.84,-69.94,-46.31,-67.05,-46.3,-51.19,-54.15,-54.18,-44.8,-56.44,-56.15,-59.79,-45.64,-60.36,-53.46,-60.32
2024-08-16 05:42:01+00:00,-49.19,-68.08,-69.74,-46.29,-66.62,-46.28,-51.06,-53.99,-51.23,-44.95,-56.75,-56.04,-59.84,-45.73,-60.53,-53.61,-59.86
2024-08-16 05:43:01+00:00,-49.22,-66.57,-69.87,-46.48,-66.67,-46.29,-51.13,-53.77,-53.17,-44.87,-56.74,-56.07,-59.78,-45.72,-60.3,-53.56,-60.79
2024-08-16 05:44:01+00:00,-49.14,-67.71,-69.01,-46.7,-66.49,-46.28,-51.02,-53.47,-53.37,-44.93,-56.57,-55.97,-59.7,-45.73,-60.83,-52.97,-61.01
2024-08-16 05:45:01+00:00,-48.91,-66.47,-69.66,-46.68,-66.12,-46.32,-51.05,-53.35,-55.85,-44.6,-56.82,-55.8,-59.67,-45.69,-60.28,-52.92,-60.2
2024-08-16 05:46:01+00:00,-48.98,-65.98,-69.88,-46.34,-66.48,-46.29,-50.96,-53.18,-52.21,-44.54,-56.75,-55.84,-59.46,-45.66,-60.46,-52.95,-56.77
2024-08-16 05:47:01+00:00,-48.72,-67.28,-68.99,-46.35,-66.66,-46.25,-50.87,-53.23,-55.89,-44.6,-56.96,-55.88,-59.44,-45.78,-60.7,-52.42,-61.74
2024-08-16 05:48:01+00:00,-49.06,-66.71,-69.68,-46.42,-66.63,-46.27,-50.98,-53.04,-54.62,-44.71,-56.9,-55.74,-59.48,-45.92,-60.89,-52.4,-61.05
2024-08-16 05:49:01+00:00,-48.93,-66.02,-69.24,-46.49,-66.48,-46.23,-50.91,-52.93,-55.35,-44.57,-56.86,-55.76,-59.38,-45.74,-60.43,-52.43,-62.49
