data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:30:01+00:00,-49.13,-61.24,-62.77,-48.81,-64.79,-44.33,-49.99,-59.7,-49.17,-37.77,-49.48,-47.44,-58.4,-43.67,-45.94,-36.85,-52.71
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:31:02+00:00,-48.97,-60.5,-59.32,-49.02,-64.72,-44.39,-49.71,-58.32,-49.28,-37.69,-49.37,-47.41,-58.06,-43.16,-45.64,-37.23,-52.62
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:32:01+00:00,-49.09,-60.66,-60.73,-48.56,-63.94,-44.45,-49.42,-58.2,-49.18,-37.07,-49.33,-47.12,-58.04,-45.06,-45.64,-37.25,-52.65
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:33:01+00:00,-48.57,-62.54,-65.15,-48.67,-64.98,-44.48,-49.22,-60.67,-49.26,-36.91,-49.56,-46.94,-58.72,-45.84,-46.06,-38.88,-53.28
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:34:01+00:00,-49.16,-60.9,-62.84,-49.07,-64.52,-44.37,-49.64,-59.73,-50.06,-37.15,-49.41,-46.66,-57.69,-43.57,-46.62,-39.4,-52.68
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:35:01+00:00,-49.23,-59.86,-60.57,-49.05,-63.29,-44.44,-48.87,-58.75,-50.13,-36.74,-49.24,-46.48,-57.7,-44.53,-47.35,-40.65,-53.11
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:36:01+00:00,-52.82,-61.83,-64.12,-48.49,-64.16,-44.47,-48.87,-60.48,-49.94,-36.74,-49.23,-46.48,-59.39,-45.15,-47.64,-39.53,-52.67
2024-08-30 00:37:01+00:00,-52.7,-60.1,-62.92,-47.75,-64.15,-44.61,-48.76,-59.41,-49.86,-36.76,-49.04,-46.45,-58.55,-45.0,-47.35,-39.21,-52.97
2024-08-30 00:37:01+00:00,-52.7,-60.1,-62.92,-47.75,-64.15,-44.61,-48.76,-59.41,-49.86,-36.76,-49.04,-46.45,-58.55,-45.0,-47.35,-39.21,-52.97
2024-08-30 00:37:01+00:00,-52.7,-60.1,-62.92,-47.75,-64.15,-44.61,-48.76,-59.41,-49.86,-36.76,-49.04,-46.45,-58.55,-45.0,-47.35,-39.21,-52.97
2024-08-30 00:37:01+00:00,-52.7,-60.1,-62.92,-47.75,-64.15,-44.61,-48.76,-59.41,-49.86,-36.76,-49.04,-46.45,-58.55,-45.0,-47.35,-39.21,-52.97
2024-08-30 00:37:01+00:00,-52.7,-60.1,-62.92,-47.75,-64.15,-44.61,-48.76,-59.41,-49.86,-36.76,-49.04,-46.45,-58.55,-45.0,-47.35,-39.21,-52.97
